log,total_states,total_events,filter name,filter setting,events after filter,states after filter,events p%
Sepsis,6636,15214,Partition Frequency Filter,0.0715716,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.071605444,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0716393,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.071673155,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.071707025,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0717409,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07177478,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07180867,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07184257,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07187648,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0719104,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.071944326,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.071978256,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07201219,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072046146,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0720801,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072114065,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07214803,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072182015,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072216004,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07225,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072284006,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07231802,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07235204,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07238606,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0724201,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07245415,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072488196,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07252225,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072556324,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0725904,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07262448,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072658576,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07269268,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072726786,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0727609,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072795026,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07282916,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.072863296,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07289744,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0729316,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07296576,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07299994,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.073034115,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.073068306,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0731025,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0731367,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.073170915,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.073205136,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.073239364,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0732736,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07330784,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07334209,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07337636,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07341062,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0734449,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07347918,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07351348,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07354777,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07358208,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0736164,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.073650725,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07368506,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0737194,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.073753744,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0737881,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07382246,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07385684,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.073891215,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07392561,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07396,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.073994406,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07402881,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.074063234,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07409766,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0741321,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.074166544,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.074200995,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.074235454,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07426992,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0743044,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07433888,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07437338,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.074407876,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07444239,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0744769,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07451142,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07454596,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0745805,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07461505,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0746496,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.074684165,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.074718736,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.074753314,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07478791,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0748225,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0748571,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.074891716,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07492634,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07496096,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0749956,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.075030245,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0750649,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07509956,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.075134225,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0751689,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07520358,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07523827,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07527298,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07530768,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0753424,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07537712,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.075411856,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0754466,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07548134,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0755161,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07555086,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07558563,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07562041,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07565521,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07569,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0757248,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07575962,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.075794436,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07582927,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0758641,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.075898945,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0759338,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07596865,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07600352,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0760384,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07607328,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07610817,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07614308,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076177984,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0762129,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076247826,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076282755,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0763177,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07635264,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0763876,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076422565,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07645754,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07649252,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076527506,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0765625,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076597504,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076632515,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07666753,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076702565,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0767376,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076772645,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07680769,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076842755,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.076877825,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0769129,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07694799,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07698308,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07701818,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.077053286,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0770884,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07712352,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07715866,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0771938,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07722894,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0772641,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07729927,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.077334434,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.077369615,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.077404805,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07744,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.077475205,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07751042,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.077545635,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07758086,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0776161,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.077651344,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07768659,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07772186,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07775713,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0777924,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.077827685,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07786298,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07789828,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07793359,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0779689,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.078004226,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07803956,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.078074895,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07811024,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0781456,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07818096,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07821634,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07825172,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0782871,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0783225,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.078357905,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07839332,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07842874,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.078464165,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0784996,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07853504,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07857049,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07860596,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07864142,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0786769,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07871238,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.078747876,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07878338,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07881889,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0788544,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07888992,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07892545,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07896099,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07899655,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0790321,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07906766,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07910324,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.079138815,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07917441,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07921,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.079245605,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07928122,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07931684,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07935246,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0793881,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07942374,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0794594,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07949506,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07953072,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0795664,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.079602085,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07963777,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07967348,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07970919,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0797449,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07978062,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07981636,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0798521,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.079887845,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0799236,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07995936,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.07999513,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08003092,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0800667,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0801025,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0801383,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08017412,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08020993,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08024576,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0802816,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.080317445,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0803533,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08038916,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.080425024,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0804609,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08049678,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08053268,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.080568574,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.080604486,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0806404,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.080676325,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08071226,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08074819,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08078414,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.0808201,0,1,0.00000000
Sepsis,6636,15214,Partition Frequency Filter,0.08085606,0,1,0.00000000
